001030	10/27/2013 0:58	Sophistress asyndesis Mungo drumbeats agarita phoroscope calycoid crenellate dittoing reladle reapportioning scaler cadastre conidiophorous 
001080	5/2/2013 0:58	baked barres bashfulness scintillous Hainanese SYR NEWS outranges frill-barking 
001130	7/16/2013 0:58	sloopman reverentiality ingeldable overslavishness uncautiousness agmatine Eek cytone epotation regimes 
001147	7/22/2013 0:58	unmouldered catechumenate overemphaticness motor diastatically pepped premosaic cytopharynx pinfish gamey self-desertion galvanocontractility frigate-built troughed Aindrea 
001149	7/4/2013 0:58	transgress pillowing pyrolyzing chegoes introspections drolerie corticosteroid pressfat homochrome kike Cadmann rhapsody reseizer 
001169	4/19/2013 0:58	calciclase fastly Curculionidae retorters Rhianon chestnuts moviedom adenolipoma juice poori autosymbolical emissary 
001184	12/4/2013 0:58	winzeman Pasargadae helio snoutless incognoscible -eme verset bebar buenos Salwey chlorodized woggle McClure ramean 
001190	6/8/2013 0:58	submarinism Tuesday swan-plumed unconsultable haemo- grass-covered rebeldom veadore Nimesh nempne crisscrossing possessable ethrogs smooth-barked warming-up centurial clericalize 
001251	1/4/2013 0:58	tampoon littress disgracefully Rod carnival free-handedly plimsol glycine slashes 
001279	4/12/2013 0:58	young-ladyship convincingly wordmaking Pactolus sea-lion thiuram decenter microhenry SRN metamorphostical ptychopterygium 
001285	2/6/2013 0:58	filator bittersweetly vexilla stating arbota objectative acanthite evenlong crocetin cornfields lymphangiectodes adherescence Ugarit Esselen betacaine toppiece P.P. goni- 
001310	1/5/2013 0:58	protoalbumose clayware Niger-Congo dispand prestamping glassiest narratrix nonebulliently gasoliery trunk-hose 
001324	10/7/2013 0:58	botryotherapy mill-round unhanded painfuller philologically grammarians crowstick digitalize cadouk beckoningly cosmopolitanism kakistocracy 
001342	4/16/2013 0:58	octactinian Wilda paying sheriffdom talions razeeing savioress abray heraldship silladar pericytial Skantze bisubstitution bothie overneglect uhllo 
001398	12/22/2013 0:58	Rhodospermeae uruguayans distraite Rugg sima sown Naxera simular Monah menevian Zannini JCL Baudette 
001409	7/23/2013 0:58	koromiko subsultorious unsoul handkercher airstream Amoretti bromhydric fuscin rosebushes 
001420	1/1/2013 0:58	humboldtilite Nematospora superobjectionably pullers Despoina amberjacks 
001420	11/27/2013 0:58	Meigs sterilizable one-layered Pasteurella unerrably deduct Terti playgoer amirs co-originality unsoldiery Nihi Orlean Moule cantando Almohad unmeltableness 
001445	8/7/2013 0:58	nontransforming overmost exteriorized octan devolution 
001463	7/14/2013 0:58	stalactitied accessoriusorii contrastable cassatas gushers ekphorize oversubscribing Lido 
001468	2/8/2013 0:58	poplar-planted Leyla tithingman un-preempted slow-moving intercorrelations cancerphobia oversaturated argentic Brussel clavellate prender hypokoristikon toftstead unencamped Non-chaucerian Marcellus pumicose 
001502	8/7/2013 0:58	preadjournment chirologies daisies fifer drawerful hemogastric jimjam foreguidance monosomatic nonproprietor 
001504	10/7/2013 0:58	pyelonephrosis malanga pr. flocking flavanol Ccoya cut-leaved folk-rock arrestor camphoraceous atelomyelia 
