000063	5/3/2013 11:40	Vaduz crypto- clockings decaesarize Gower nyxis wame fatherlandish allemontite stereochrome Blunderbore 
000114	7/20/2013 11:40	gynaecium cystogram handreader subcontinents dummkopfs oppugnacy chaplainship balandrana Hubing emendatory ectoparasite carpel perceptum soft-embodied gem-fruit reduceableness suslik 
000141	5/7/2013 11:40	macrophotography acerbitude Nitriot chondroprotein repatent maltreated visage 
000164	2/1/2013 11:40	adenogenous sashays disciferous graveyards water-bound mackenboy fogie reasiness canulating disgustingness diabolonian serpentiform terrace facundity enamorment zampogna sidelined mind-boggling operceles 
000185	11/25/2013 11:40	dunner go orth- racemocarbonic roomer uncurbing tenthly begirdling glaciation Jenkel Ahiezer leafdom shikaree misreport superphysicalness gigolo 
000209	12/12/2013 11:40	prabhu unrefused morvin ladino sopping bijou fossilizing pechs 
000221	9/13/2013 11:40	antipacifistic mistouch stolzite ficoides short-sword tautologise overrose surgeries carmelite corded Delray seedcases antimonarchically tomomania Landa unsufficing 
000263	6/6/2013 11:40	QSY self-deceit fibres platytropy meshrebeeyeh tsoris stubachite ophthalmorrhea staurion Omoo polyaemia plumages nonexistential vestibule reprobes 
000267	12/8/2013 11:40	roof-reaching crampons Gaulin Loami resorcylic unb myentasis antimystically autopticity germ-forming Willcox fossicker tardamente bourrasque citified superabominable exploded knackeries 
000320	6/9/2013 11:40	Coniophora talayot booboisie dobbed disquisite spanglier arbalos whigmaleerie 
000322	11/3/2013 11:40	water-spring Sokil Megalonyx preacceptances repercolation unstoniness granddaughters boxed gorge unfrisking antiphona Ballman southwesterner 
000339	4/10/2013 11:40	foreseing peculate tablefellow Sphenodontia Peshawar hulverheaded spicery 
000358	9/6/2013 11:40	sleep-provoker Karlyn mandment uplong decarchies spendthrift regretless fleabiting Ampelidae tighteners 
000368	3/6/2013 11:40	riffling barrelmaker Cistus detachableness tody waubeen Goldenmouth petalodontoid rauriki ableptical Haviland greaseproofness prosomatic pokeweeds Camestres evens cannelle Oleaceae 
000373	7/6/2013 11:40	self-presentation tintless venule somaticosplanchnic lamented developpe bridally seemably Wotan pterygial polyhalite yarmouth doubleton Dunsinane Eielson blighties exiles unruffable 
000390	11/26/2013 11:40	toytown exonumia revolute ruggeder pewees tawkin unsatirised unarithmetical cuckoldly cytasters Newbery Umeko redissect heterographies wide-cast agapeically scapulothoracic digeneous loophole 
000411	5/10/2013 11:40	recelebrate flauntier discoverers crippler warrty 
000431	6/6/2013 11:40	summarisation steady-stream Pole all-complying glosso- particularity Achmetha Priodontes crow-quill octoradial bisognio self-light Letrice homotatic cumulet airthing proximities 
000445	2/6/2013 11:40	clawker invalidation funfair crooked-limbed munitioning Reggiano unwhig sithence Matthiola pleuritis Iztaccihuatl scissor idose precipitations wide-awake 
000611	11/24/2013 11:40	pathoradiography platitudinousness tramway delaying suggested armoires skinner 
000612	4/27/2013 11:40	Staatsburg gastrolytic you'll heavy-gaited assistors Hugon unbraids unrepentance jimson-weed unteachable feedwater reinsanity Sanskrit silver-spoonism Tortricoidea 
000668	3/26/2013 11:40	Stasny metal-melting Melampsora Ambystomidae agronomies strutting Bluehole lyn drouking corectome m.m.f. Furnariidae alienisms 
000697	8/8/2013 11:40	copyreaders Suki amoebian mucoserous cronian Porirua discoloration canfuls nonsubtractively bestad Fairton 
000728	12/28/2013 11:40	loupe numskull molossic Paloma gluttery execrate stickup 
000792	4/2/2013 11:40	Belsky Lanexa unindulgently teacup rhombiform Allensville quartersawing high-waisted shiners shapeliest 
000795	1/20/2013 11:40	pedialgia bright-striped stoechiology surculus ovey soft-pedaled Cara 
000834	12/21/2013 11:40	Piegari dialdehyde Gulston Bridgetown burro 
000891	3/6/2013 11:40	remitting -orial Lagerl skip-bombing ornamentalist isoagglutinin foldy interphone palatalization homonymy 
000913	6/9/2013 11:40	autocytolytic lychnis corkers nonnegativism cameograph overreservedly Hamachi anthropomorphizing effective crepey outspelt kickboard playwear sprechstimme 
