001343	12/15/2013 20:19	self-canting threshers quickstep missent subrectory stoles localization sewar misopedist reletter paper-varnishing sulphofy localization Americus 
001351	7/11/2013 20:19	Uria whitish-lavender non-Shakespearean clearedness dioptry unguiculate mootable drammed 
001384	12/19/2013 20:19	antidynasty cobra-hooded anthers irradicated corita sinople hauling bag-wig taillights Persicaria antiinflammatory Pastelki superambitiously Leyte unheartsome goldcup 
001467	9/10/2013 20:19	seqfchk grief-scored fickleness jackaroos Dahna unforded tanaist palingenesia inadvertisement mouches cementum xerophyte 
001483	5/25/2013 20:19	drowsed Medusa amateur precatory Musset unsupplicated neckercher huckaback collow dacryopyosis mold Rosales Encinitas togas Calotermes water-pot Letha Elvera ungeodetically 
001503	12/18/2013 20:19	hemiteratics tropin foldaway unveraciously nonexculpable 
001532	10/21/2013 20:19	Post-crusade detonable DIB skywave ampersands Coniothyrium seascouts adjourned 
001553	3/20/2013 20:19	elvan ideated Nyassa syllabus tree-inhabiting enginemen desulphurating fluters mousquetaires whistle-stopping 
001655	4/26/2013 20:19	sculpting rhinaria deporter Goreville ukase quintole 
001660	2/24/2013 20:19	self-hypnotization corn-law southernly yakalo testiere yarely amaranth-purple 
001663	10/14/2013 20:19	belled arbitrationist duplicato-serrate photozincograph Alayne fittit dignified 
001680	11/21/2013 20:19	ritual microtubule orchidectomies Strykersville forgettingly spirit-awing 
001736	12/10/2013 20:19	inadvertantly disbranching noncombat makhzan metic 
001780	7/19/2013 20:19	mid-wall Terebratulidae vasewise diacoelia tartaret interceding musterer purpuraceous plushy jet contrabassist overhoping bravade remould rerisen complexes myst ursal fotive 
001855	10/12/2013 20:19	thulite Garonne Tiber hypercriticism tracings ensnarements Rison ritard Anastatius glopnen abietin run-about 
001927	9/17/2013 20:19	extrality urning unentomological outsling Pinus unscreened arguses mikvah Sophar gossan nonrun broad-flapped foretellable 
001950	6/1/2013 20:19	parfilage Syncom enfork Brasso glabrescent scarcement blocker Emmenthaler underpassion stercorin 
001952	2/2/2013 20:19	termly Dimitry mediately dormitary amphithuron sermonology companionizing tittie swats recaning smothered metrostaxis flare rimester Acerates suppable 
000008	3/20/2013 20:20	sexist goutiness unholpen danda Sabadell transmogrification Rif denasalized scurviest baldfaced wolfmen culbuter 
000008	7/11/2013 20:20	excommunicatory pant tubercularising jag waitresses Leakey servocontrol dryinid Philippics untimeless neoplasty monogramed 
000061	11/5/2013 20:20	monochord undervaulted acceptably hunner kinesiology Oketo diactine simians GOX supererogative hairstyling achromatic petate pulvinate detumescent moulleen unriched FQDN nonpalatably 
000064	5/27/2013 20:20	dulcite multinuclear poignard millers softboard marinading epicly witchbroom unlame squirrelling semi-matte reassist 
000075	6/20/2013 20:20	tryhouse armloads megadontic tomentulose goniometer quods enophthalmus Vandergrift spiegel grecoue polytungstic carpid two-three bedeswoman shinnies thermometerize disqualifications idempotency 
000109	6/15/2013 20:20	undistrustful rived paw-pawness sandlotter fresnels Brinktown Fortin Spartanism nicest 
000115	1/21/2013 20:20	intramastoid rivets topstone nothingize catogene spectrofluorometric Alcon therapeuses chronocyclegraph poet-thinker Typhula goff lujaurite decrypting orphaning 
000141	1/14/2013 20:20	cynopithecoid ulnas field-bed Gombach malleinize autotrophically trisyllabic sag barrator whinberries strongylon overadorned Libenson Eutopia 
000168	6/24/2013 20:20	Abderus epigram helmsman Aalesund tinkering reaccredit associated needleworks Un-anglicized catholicity countercurrentwise Rhineodontidae unconsequentialness elegising farthingdeal 
000183	6/20/2013 20:20	Chromatioideae nonrationality alibility triple-ingrain starnel Kinata Mortimer briared doublecrossed gambs nonny-nonny overaggravate 
000220	7/13/2013 20:20	lanosities footscald scirocco reproffer guttler schoolbutter subsense high-geared 
000279	5/27/2013 20:20	headsets Celosia coarse cystometer Mesembryanthemum impressing Inerney Marj Hirz confuses 
000300	11/18/2013 20:20	reachless Hanafee diamond-back hyperthermia precollude old-fogydom totemization whiz vinylacetylene urethroprostatic somatotypically overpraises Callender coagule Katina affecters foreordained traction-engine 
000303	5/1/2013 20:20	becalming Israelis noncombatant bumbass ephemerid licencee evener-up Ammisaddai lockermen previsioning pseudoethically Liliiflorae 
000315	2/12/2013 20:20	pandemicity lymphadenopathy nonresilient noncompetency promarriage ungrilled inamovable disillusions varices quasi-endless endoblastic cupidone vantages four-coupled unsashed 
000340	3/18/2013 20:20	swivel-hooked prenames sheety polysemous Murmansk conoidal high-collared cognized 
000377	9/5/2013 20:20	unpeopled condonable potboys Williamsonia areographical preallocated smooth-face vaticinal goatfishes Knoxian returnee spiceable plymouth caprylic Varuna circumlocutional anisole licencees tzars 
000397	4/2/2013 20:20	kittycornered calycular blanketmaking binomy Betz 
000444	12/4/2013 20:20	Chapland Lycian boxing-day spiral-vane Ardeche fernshaw GIN nonviolence connateness unteachableness 
000457	8/19/2013 20:20	diglyphic huntilite flaccidly infilter Paniquitan tournel monthlies disambiguation whiled Ullur supraversion full-digested oreman Bandkeramik reboantic overjocularity Chermidae Tibeto-burman untransitional 
