001521	10/21/2013 15:10	ann acrostics semispontaneous hocussed packrat 
001539	10/26/2013 15:10	good-night advocated Pharaoh lordings eversporting 
001625	7/12/2013 15:10	hedonists disgrace bituminizing preessay downcry flightworthy 
001635	6/26/2013 15:10	unoperative photochromolithograph aleucaemic Derain Hedeoma 
001637	5/7/2013 15:10	bigwigs Lippe legated echinoderm atwist dept. holdovers Scandinavian rarifying posts kinepox quadratiferous 
001668	11/25/2013 15:10	pinocytotic colonel-commandantship Gallophilism circling-out thread-measuring da immunities upstare seaconny nonliquid octodecillion dealership Anglophiliac Whalen fusels full-tushed bootless intensify unlight 
001683	7/24/2013 15:10	bullweed nonnullification twice-approved Vaughn flavorous symmachy partizan 
001701	4/20/2013 15:10	incombustibly cinemas saccharous electroengrave chessart misnarrated proprietorship overconfidences buckjumper poet-artist tendered transmeridionally untreated Favian oscillometries Eldwun 
001785	4/28/2013 15:10	pyramidon oscheocarcinoma unmetallically Clauddetta Kempner wide-awake perminvar nodosaur darkishness plat-footed 
001787	8/15/2013 15:10	EOD preces sapsago appassionate Jimenez epulo superorganic autumn embolimeal almique forkable paymasters nauplioid Elane pop-gun 
001825	12/6/2013 15:10	tantalisingly dismarket presubordinating quinarius autophyllogeny recycle far-eastern fetis Buttonwillow nonemphatic Jotnian 
001895	5/5/2013 15:10	ethnozoological criticisable unoffending UDT tatar villosities clowns outwringing Cafiero unpleasant reimpregnating anematizing grabbings intreats gaberdines 
001914	4/6/2013 15:10	kaiserin unmuzzles faithfully well-sufficing Monto egregious pacifisms scrapling boxer-up semitreasonable Araneiformia pigtail 
001945	7/9/2013 15:10	nightstand stimulability mole-hill pitressin violet-blind togt-riding malachite Gursel decolorant rizar Remijia 
001961	2/22/2013 15:10	entelluses unsister enlief imitable bandanas unchrisom true-stamped precognizable trady workbooks sulphin ethylamime Corpl overdischarge eulogised gymnast upslip 
001997	5/23/2013 15:10	slatted single-bodied straightwards pismirism preindulged biopsic Faberg veadore Wusih prosodially paranete importunely relapse 
000037	2/11/2013 15:11	guaneide unodoriferousness Bimini seances evil-favored sorediate Selmer chauvinistically asceticisms Priapus vilified 
000045	2/28/2013 15:11	misterm separatum interstellar thymelical Teletypesetter dauntingness clerkliness Un-malay diadokokinesis chequered vertebrated 
000095	9/11/2013 15:11	pawpaw seasoners prattlers ottomans spurnwater elytron unsounded mycetology keratoiritis Westphal hydroxyl pentapody bestness allegro alveolodental shakedowns standouts leukoblastic affeerer 
000112	6/4/2013 15:11	Mongolo-manchurian sin-afflicting MARS servitium haunter dusting-powder 
000153	8/12/2013 15:11	hobs intracistern ninon hyperanarchy mistrustfully 
000169	3/8/2013 15:11	Mazatec suprasensible smacking tightlipped Ary Vardhamana 
000207	3/16/2013 15:11	unbarbarised fellating Parnas Neo-persian perturbatrix nominal seventeen register wild-looking draff Hanna dodecatylic squeegeing unexuberantly PCPC needgates representationalism zastrugi predescend 
000225	3/19/2013 15:11	anacrotism barlock wide-ribbed Garrity repayed Forks resentfullness tungstic incloister coil-filling Glendora marketeer inventorially 
