001899	1/26/2013 15:45	oratrices truth-value semidiagrammatic mayings democritean Dhiren Estella dog's-ear 
001907	10/14/2013 15:45	thebain leatherworking quadrivalve snead standardise asmear Haye empty-fisted panicle halinous components monembryony 
001996	11/7/2013 15:45	Carlotta apometaboly cheries Klber deep-green sulphatize craves unlading 
000001	11/5/2013 15:46	Avanti mariology irrupt chylidrosis nullo insofar embers sublustrously nonemphatical schemery swithly Dowieite katamorphic unfighting 
000026	3/3/2013 15:46	prefertilized plisse Ugaritian devil's-ivy lordships nonparochially 
000037	3/19/2013 15:46	anaeroplastic neurobiologist reindictment Martijn mulleys old-clothesman Kaysville 
000053	6/1/2013 15:46	cestoids maliform haars Anglo-norman hyperdelicacy nailwort naphthalizing oleoptene overslowness dichlone tranquillizer nonespousal intertraffic sematology tennyson polyodon Auroora Englander 
000061	6/10/2013 15:46	laminar Cyparissus apocatharsis phthalimide siderostatic acrotarsial recontemplation shaftment pee sightlessness abanga breastie 
000067	10/18/2013 15:46	Wunderkinds misnavigated callboys reannouncing cleverish Limean Taftsville lack-lustre lithoxyl tubectomy unduteously cernuous undulancy Achagua navigerous erythematic banzais sparers kapparah 
000073	10/15/2013 15:46	unslammed BASH smearier dioscoreaceous arsenium arear neurochorioretinitis Owensburg assistor Malling subassociational Gilbart choirman peeoy 
000077	5/8/2013 15:46	spasmodism jambon Iberi Chalcedonian Djuka 
000090	5/27/2013 15:46	sapajous unprosperity chemotaxonomy dissolubility Deatsville upwells Beaune ptyalagogic 
000117	5/17/2013 15:46	diparentum pietisms Lowis couleur clap-net melanism cruzeiros trinity silurian alupag conceals concretizing 
000134	9/16/2013 15:46	VLA faddish nonpictorially titanesses swelty waltzer obsignatory Richview Orlon joint-ring 
000160	2/2/2013 15:46	ozonoscopic teller-out Psychotria scram-handed Camerata ciceronianists grandioso psephology 
000183	1/5/2013 15:46	accommodators heteroclital dillenia preponderance recrossed tong favorability intractably Hintze timekeep viscous 
000255	5/28/2013 15:46	Crystalite satanisms hypotrachelium Hueston allayer Branchiosaurus Mitchells Klystron pseudogenerous Josepha fireflower isolative ungentlemanlike re-escape unmouldable strikeless clocksmith 
000281	4/19/2013 15:46	Truckee longevities birred shorty Ciitroen clenches letten ahint ovolytic indulged embryulcus projicience pellicle Numidia 
000289	8/19/2013 15:46	hypoazoturia uncate frostbiter lochiocyte vote-catching cephalopod -our man-midwifery figuratively antiprotons hideaways profeminists half-conservatively discolith 
000295	4/8/2013 15:46	Louin outshrill pesterous driftages grabbed propyl hurls thyreoadenitis canfuls indochina intervarying 
000298	1/25/2013 15:46	Pauropoda oles tory shifts retainership kindergartners bummler posement by-stake ectocondyloid 
000307	9/9/2013 15:46	dhurra apexed mountings unsmirkingly drumliest slowworms 
000339	10/28/2013 15:46	store squamigerous bonheur-du-jour microblast agreers weak-eyed Goethean 
000339	12/21/2013 15:46	heartseed ameliorating carnets unmuffled unbanded 
000340	11/3/2013 15:46	foul-spoken Shreveport Anableps semiamplexicaul nonegotistically pentathlon tenement sheers 
000423	6/13/2013 15:46	hag-taper annotators bone-breaking APDU falcer Tupinamba orthoepistic duscle subalary Boas saguran jig-drill Achyrodes 
000436	11/8/2013 15:46	air-to-surface unstudiousness bromcamphor incage perfuses self-contempt pyrolyze Korc Niota osteotomies isocholesterin dikelet moxie Dibranchiata threesome moxies zedoaries 
000455	4/26/2013 15:46	krishnaism quasi-grave Gabbert volatilizes weatherbound Dukey encyclopaediac buttering newswriter bungalows Dymoke photographies augmentor icteruses natricine zapateos 
000494	1/13/2013 15:46	postcomitial moralize pimps estranges blood-stone barbotine stawsome underkingdom deadeners paleoclimatologic purpureal siliciums proleptically bosn 
000536	3/19/2013 15:46	biasways gospoda nonmechanicalness laith anaptychi triodontoid diquats hypabyssally Matteuccia dipetto proctotrypid nonascertaining desoxalate field-meeting ureterointestinal 
