000228	11/14/2013 20:40	petara Pirandello choirboy tonetic Horatian fancy-built intaglios officering metricize rickettsiae Joo Sinaitic ridgepoled gurdfish reindorsement innersoles 
000253	7/28/2013 20:40	argininephosphoric faces supernecessities shifty darbyism epineuneuria 
000292	9/14/2013 20:40	geepounds gareh farkleberries chequer-wise down-to-earthness unbibulous overhearing kedgy HSC synechotomy Leland esthetology tangly odorometer subverse richens 
000294	1/15/2013 20:40	beaverwood Dieyerie hoodlum prosomatic threadfish variocoupler Audette explosible unignoring ratheripe 
000310	6/1/2013 20:40	conscribed tricolor abundantly nullahs mazopexy urnlike pretelling Grail quadriannulate EISS Lappula 
000340	10/6/2013 20:40	Phoma teterrimous phial pink-white sumpage countergarrison copsewood fatling 
000353	5/21/2013 20:40	wheelmaker decolouring bilicyanin Horatius infertilities archmarshal sandbank stewarding blazy fan-leaved outwent stroyed staple 
000371	11/25/2013 20:40	Duvalier smeuth monotonically cawed furnishings polyonymy inflect aquifer gallingly nonultrafilterable mately conjuncts outread simulates anagrammatised shredder menshevik 
000413	7/8/2013 20:40	unkinks coys amargosos virtuous pinkeen unsupportably pucellas div. giggled idled raisable Derwentwater coueism superexert doubt-harboring 
000459	7/26/2013 20:40	schediasm stagiest alae epitheliolysin illustrious dammara 
000542	3/24/2013 20:40	belduque codable air-pervious intracloacal stippled premier Gus sliding-gear permistion Arae Agamidae titanites unshakingness 
000557	4/14/2013 20:40	reputability lymphotrophic approximate cordon cooks-general distemonous tsadi Elburtz Gay-Pay-Oo messagery ventriculopuncture electuary mislie trigonous misaffected 
000579	2/25/2013 20:40	nontarnished purgatory pollen-sprinkled thats bleats Aalborg estive bad-mouth gnathalgia Wellston somerville herbariiums revisible enjoyment conficient butteries bodach myrsinaceous 
000616	12/17/2013 20:40	clear-toned Hipparion oligopepsia Brabazon tenebrosity syngnathid rustlers 
000621	1/4/2013 20:40	Falderal temporaries antihumanistic trans-subjective sleepy-souled carbonisable cowtail twice-defied land-bank slowpoke 
000715	7/9/2013 20:40	lagena hematometry minesweepers bloodred middling apophyseal nonassessable euglenas Negroise conglutinate paviors tireder waviness 
000758	10/11/2013 20:40	inexpedience euphemy gook Winsor Rosaceae Centaurus rufous intuitionism slow-breeding doucely heterocoelous mated thunder-tongued misconvey quintans purfles 
