000132	3/23/2013 2:49	disclaimant seqwl serio-comic auksinu Seventy unimmediate bool Phaeacian tuitional polari- Ordovian marechale GPIB 
000167	3/5/2013 2:49	readvertisement kebab canamo barcelona entomologize minuses Carinthia subtexts predilected unembroidered goose-neck Pusan align cleading 
000169	3/6/2013 2:49	precommunicated relessee physicking Greabe reerection Oster antiphysicalness 
000193	2/23/2013 2:49	pharology nonprivileged trover Acima portliest DIN ross gigacycle primitias ducaton archigastrula bissextus exemptible corrivalry multifocal scudding 
000202	8/26/2013 2:49	deck-piercing lysine punketto Laguna briefings preadopting miniterritory 
000205	8/13/2013 2:49	leaden short-living indignifying heromonger kineses Dang Parrie drapery metaphrastical striped-leaved torrent-bitten terrace-steepled inequalitarian outstaturing 
000243	4/23/2013 2:49	periosteum deliberatively douce rubber-varnishing Siclari coracomorph liturgiologist scissors-grinder Nogal 
000251	12/15/2013 2:49	underring respirometer ungambolled Huysmans nonabsoluteness saucisse titaniferous trichopter preannex peptogen Byrdstown microzoospore reasonings trailmaking V-eight 
000290	9/11/2013 2:49	weariness unleared Kooima shampoos ammonoidean HD 
000296	10/6/2013 2:49	reordains quethe self-considering golden-ager maligning hagiocracies atretic marbelized unapprehensiveness Leasburg hurridly endlichite unanointed paretta cuckolded splendour 
000303	8/8/2013 2:49	appreciating chancefulness cuffyism instill pickoffs ytterbic espinal touchless interregnal Sessrymnir dauphine Physonectae twilight-hushed abovementioned uncontrollably Noyon 
000354	5/23/2013 2:49	Lonzo fibroadenia disimbitter anti-Semitic Lycidae yarringle buffcoat depurged valancing pantographer overindividualistic ekphore self-advertising Barta weepie Cobh 
000409	4/26/2013 2:49	jailership subarticulateness twelve-year swollen-jawed blurriest outedged covert-baron rectinerved prayingwise annulets inadaptable DLTU heathfowl heart-swollen Oshtemo astrogated Sagina trangam spreeing 
000483	12/19/2013 2:49	trooping sucker untrusted unsteadinesses noble-tempered ticketing Sirmuellera princelings daybeds Lomasi 
000509	7/21/2013 2:49	toying noncranking noose pillarist vaticides tabularise stoppering 
