001189	2/27/2013 3:57	chaule stone balotade Mashona directionalize Evanthia criminologies well-followed 
001199	7/12/2013 3:57	dynamic stout-hearted hesitatingly epicentral stingray thalamo- underisory xenolite sarcoadenomas counterpetition platework generalization semitubular 
001202	6/25/2013 3:57	USPS rude-made mycomycin pervulgate inenarrably counterfeits upchuck Nicippe retchless langsynes offshoot Amorgos strutters indirection prescriptorial unresemblance emptory opus 
001222	4/12/2013 3:57	feralin Mornay three-class high-hearted iscose shotstar tube-straightening Pteropidae volumen wonder-mocking unaggravated notifying eupepsia batons dezymotize fluviatic urucury enolase Lorestan 
001253	7/14/2013 3:57	warheads indocibility pluripara magazinable MSFM sit-downer Kerry Prather amalgams undecide sejunction lacerative margarodid licham Kew overseal unmysticize Prosperus medea 
001275	1/14/2013 3:57	CFO carbonometer cogitative banjoists allottees adenoneure phousdar rubber-down accept laxate sockman unregrettably fadmongering clarify Bel-Ridge nonsensitivities 
001354	7/6/2013 3:57	passe-temps warrand overtenacious isoimmunity strapless Sicambri movement preenjoyable thiazole Brittany gimmeringly keltics Medaryville Ormsby 
001357	12/5/2013 3:57	-maniac repulsiveness arh- rageousness Tarkio grossulaceous nipmuck Lev Halcyon unmetaphysically microscopial Licko 
001444	11/16/2013 3:57	cholum smews humblesso grister cox Rodney fistulatome Machipongo noddle albumenise silicohydrocarbon 
001493	9/3/2013 3:57	penguins ephetic mesothorium radiescent Magdalenne Caririan dreg eely pulk chiders kokoona soldierwood forhale quasi-tangible mellow-colored pallbearers 
001508	2/11/2013 3:57	stoter improvement removably tropicalise firewater superallowance 
001536	8/21/2013 3:57	Ramey checkouts Zinzar Bobtown Gabon 
001580	11/9/2013 3:57	cozeners Solenopsis gothite trumpless thermosphere kebbucks flappiest 
001664	8/24/2013 3:57	babehood andromeda tinworking famulative environmentalists rottock inburnt unaddressed golden-mouthed 
001667	4/13/2013 3:57	Paritium acondylous Whitebird oilhole Moina clabber horribles bugaboos suscitation sci troper anticonformist Hydrocaryaceae non-Islamic poolhalls middle-growthed 
001678	12/25/2013 3:57	Cuney femineity frost-firmed Dedagach water-struck cretinoid 
001733	8/27/2013 3:57	Catalina stresser threnetic choledochoduodenostomy cocopan liverydom Enon Caribal Leninite eradicators dusky-sandaled burgherdom storminess camas Eunomus bogieman 
001758	6/20/2013 3:57	BBL hummed counterpenalty seminomad eschewal red-up aventine wordlorist Zygaena in-lb Actinopterygii embraceably initialist apposer pechili woman-flogging 
001769	10/26/2013 3:57	disbowels gee penises reconcileless lushiest hypokalemia apocalypticism long-arm coadjudicator unnamable Fowlerton merv iliosciatic anapnometer nonconnectivity minuetish 
001796	11/28/2013 3:57	lithite fluviovolcanic dumping comedist Welshry Aptal teardown 
001844	8/4/2013 3:57	weatherworn latigos unleasable unshore hemitype Nambe hypermarket diploic sure-enough wiredrawing iroquoians mercantilism affirm sundae 
001981	11/9/2013 3:57	shamrocks terahertz malplaced inferentialist predistortion self-rising first-fruit quasi-discriminating plumbago cypraea Anti-biblical evidencive discussants shipbroken crackableness 
001990	5/10/2013 3:57	unscholastic cantharidizing poking landlordly telegrams 
000053	8/13/2013 3:58	pooves Mammut shorttail eutropic twice-cured hysteropexy prestidigitate plessimetric NASDAQ mystific superregistration 
000060	6/26/2013 3:58	equabilities nonraised sunrose Ricetown eques scenist myceto- equaled associatory frost-concocted suprasensuous backus disincarceration enclose detubation 
000089	1/24/2013 3:58	onychophyma chromophotolithograph anthroic calumny Sen aye-during tattlers epic umiack long-shut denumerably virgil oes Borlase czarowitz Broadbent quantivalence misanthropes grimed 
000093	10/4/2013 3:58	subtilizer postencephalon nonglobularly approachment expectoration spadone salmis calling-over proclassical sulfamidic calking outmarriage cardamoms hemoglobinuria coeloms 
000098	8/4/2013 3:58	kingcob Kuhnau sun-nursed conventionality oord decolorizing 
000103	12/4/2013 3:58	aggresses unsatirize shulwar atua wawa nonspiritedness antialcoholism fundamentals varietur cave-loving loured tritheistical holloes righteously 
000119	8/7/2013 3:58	Ilian beachboy doghearted remodel antifoggant syndesis subconsciousness outbarking 
000129	6/2/2013 3:58	open-door dawen fire-footed unoverruled spaceship unlegislated plowmanship komondors musculocutaneous barbarities syenite-porphyry Fillmore doorplates thames eolopile entozoa gentlehood kettlemaker 
000138	8/6/2013 3:58	Lycaonia self-limited trade-marker unprobably measure vealing devisors missounding Fagopyrum Florence indictably overhunted sagacious INMS Xylariaceae Glenspey 
000140	2/3/2013 3:58	yearbooks fleet-foot hippocampus Boardman unvituperative peneid five-foot Pseudo-hittite hectograph troublesomeness palestral self-terminative putz conniving McMinnville Goltz uncoopered 
000198	12/26/2013 3:58	hachure unremonstrated dustups root-stock sorosil rouble photogravure dismarch clerkly understanded commiserated semiclassic db Willis plastid eustele flavine pair-oared 
000211	6/15/2013 3:58	anthrone dextrosazone Soviet reshoe chairmanship amylase endearing trachearian 
000221	5/4/2013 3:58	reproved konkani mawkishness Kleon black-billed vent-hole peacebreaking 
000270	2/5/2013 3:58	typer Isonzo Tower underbridging coting oxalurate praecoces ancestries entoptically talus respiration ahs rake-teeth Soricidae minuthesis splintered curvaceously 
000300	11/15/2013 3:58	schooler submerged gtc counterassociation incensory Usumbura somnorific Lyon 
000305	11/25/2013 3:58	smeeth semirareness pandora osteodiastasis die-square parallelinerved snuggish myeloplaxes arbitrative whimpers Davita inch authoritative precelebrated 
000316	9/7/2013 3:58	nobodyness praemunientes Histriobdella Lug physiol Hattize unreproductiveness propacifism gyrostatically Gierek brachyural nappe overdistortion yowies 
000335	3/11/2013 3:58	emoted believability goldfielder Millersville connexities three-crowned Dwamish Pitzer snaggier tempestivity renniogen madding nonfelony Keelby 
000424	2/2/2013 3:58	pilosine postfactor gasterotheca garnish De-americanization sheep-dip treasonist sadhika subtends cromfordite 
000460	2/10/2013 3:58	sawflies aye-restless televox membranal sulphamate 
000540	6/10/2013 3:58	omnibus-driving Barrada versers prehensorial picturableness hogsty self-dual protensity wide-winged bostangi oursel bipartizan Anamnia pacquet 
000542	11/16/2013 3:58	Raphaelesque feigningly Jennings Mortensen compliance alternated foliobranch clitelline polyzoon intertrabecular psychoclinicist adventureship architraved sable-hooded 
000564	9/2/2013 3:58	barksome cyt- preendorsement prion gentleman-agent eclipser bombardiers 
000612	1/3/2013 3:58	unperceptual delighting Rusty screwup inelaborate spermiducal hoary-leaved production SMPTE technologically cushewbird nonround aphodus phosphorolytic binoculate causewayed rostrocaudal charities 
000615	5/3/2013 3:58	captivated reffroze abigail epileptology redivides Davie firedog Premonstrant wiretail throwbacks bubbly unenabled anadromous nereids tower-shaped international-minded Heliamphora kompow 
000679	6/22/2013 3:58	heterothermic tahsildar dispersonate haemangiomas circumnuclear cooperancy canst Hassi Fissurellidae Crotalinae arch-fiend Bellevue wrapperer Sage biographer 
000711	1/12/2013 3:58	Tsugouharu bugbane fellated coexerting levelers DEREP man-about-town dystopias sightseeing perceptiveness forthbringing Giraffidae kylix crazed-headed hydroxides cold-slain oversublime 
