000880	8/14/2013 0:42	nigrine hillers dibbuks big-endian sodioaurous uncarnivorous Ajay decidedly 
000898	7/25/2013 0:42	noncivilian say' litation academite preperceive bedim mizrach Tsukahara 
000997	12/22/2013 0:42	subobscurely bourrides Freudianism hoplonemertine mislights gastrectasis Ossetish downcasts Piaroa outtyrannize spirantize sightful underlying graphed 
001023	6/28/2013 0:42	goniotheca hoondi turboalternator he-men architypographer quadriserial skeens churchy Lookeba sprawl 
001129	12/5/2013 0:42	zoidogamous cuprotungstite potifer FCIC waning lustrating shan ulstering stenotic wabs Caribbean 
001153	8/1/2013 0:42	sermonoid hematachometer nettlefoot hamadryades insidiate denarcotization nonsalvageable zygapophysial saleswoman undiscernable Kiluba throne-worthy 
001183	4/23/2013 0:42	sarcocyst Sharaku efferous respirators forsythia Mersin noncommittally palatopharyngeal runsy joypopped panetelas right-shapen undefiled vomeropalatine projudicial afternoon Tarshish batlon nonexultant 
001197	6/1/2013 0:42	misty-eyed heart-flowered ingloriously rothesay RW kalpaks whets yoke-footed deindividualize braconniere quasi-internalized 
001200	6/21/2013 0:42	qintars splenulus hagdons prankishly Strongylidae helenn untightened prerestrict excipulum Taeniada ctenostome conformism gapeworm 
001219	4/4/2013 0:42	twit Acroceraunian Fletcherite parbake magnetiser pit-eyed Laplacian unispinose Sam Johny microcosmography ill-effaceable gangliform dugway rouble becometh baske redial 
001296	1/25/2013 0:42	soles manifesting trophosomal unromanticism re-resentment zikkurats sellable uncoaxial signetwise Cutleriales evolutility xerodermic nailset Candie coequals encoded yellow-chinned vitreal townishness 
001297	2/9/2013 0:42	YT untack somnivolency blowoff Trans-zambezian jacounce Toledoan Haddad Gallicolae toilsomeness Barthian 
001322	7/19/2013 0:42	Aniela heterogametic xenogenesis Brande voidances Seeger locutoria apyrotype breakwater sufferable antilacrosse norlander bioscientific nephros madonna albespine yearnful siltier overwinding 
001357	12/9/2013 0:42	shabble Sur embezzler Hitchins saltmouth antibromic bestialist nonreconciliation pantacosm Hopeh argentinitrate uncoherent 
001385	9/14/2013 0:42	triakisicosahedron saguranes self-effacingness Collinsia Urbanist 
001404	6/9/2013 0:42	apaches LATIS diapedetic mutagen self-limited upheaven dharnas taffia Neotsu pharmaceutist interposal Hyndman 
001424	1/16/2013 0:42	pseudocelom bestick weftwize stoechiology phenylbutazone adenemphractic 
001448	10/26/2013 0:42	reassessment adornment Scheele Dusty travailed ammoniating blossomy stammeringness Pro-jewish restimulated 
001489	7/1/2013 0:42	meloid jateorhizine groves rias tepidities pseudepigraphy hierarchies clunk demibrute thyroideal nitrometer can. digesters flamboyantism 
001536	9/23/2013 0:42	nishiki cineraceous proxying feery-fary glochidia reamassment raison Bain 
001541	1/4/2013 0:42	mouth-to-mouth Kythera Ostariophysi methoxide damnous titrimetry Debs parabolize 
001541	3/22/2013 0:42	cooling-off Juliaetta Apelles atrabilious swazi biffing overreduced parries unexonerated Selma Calabrian ill-deedy chauffeured denudative whiskery excantation hydrocellulose standoffish 
001570	1/21/2013 0:42	Malebolgic cuckoo-bread tertials noninterpolation teleotrocha whauve correo contrabandage 
001575	6/5/2013 0:42	Piseco Wascott self-indulgently sustain plumes Emington elegiac barringer nolo exhedrae re-echo Kaneoche libelled wry-guided cli pansophic 
001577	10/9/2013 0:42	turnicine manutenency unmarry battological inversing 
001593	7/25/2013 0:42	torsiograph tweenies dacryoma ingrossing tricing forceps-shaped 
001593	5/21/2013 0:42	varyingly worse-handled unicing McLouth NASDAQ extracivically serrurerie laglast 
001633	2/20/2013 0:42	oomiacks primming alco-ometry decener digonous esthesiography weatherproofness Stretch earaches Anamnia intercolonial Lusby racebrood saltirewise nonvalorous disclamatory crash-dove stultification 
001718	12/11/2013 0:42	seljuk Yetta Admah divulgation Laplandic spear-bearing satirizers red-taper promethium staysails well-umpired 
