001088	1/10/2013 3:51	curtaxe Onassis stratocracy tailorlike posttetanic Gamaliel consignatory Steck 
001113	8/19/2013 3:51	millionfold nowness sunlight superacute sloughiest paramenta yolkless 
001125	9/28/2013 3:51	Masontown north-polar Ornithogaea Taber polychromic home-building Anni push-pull farcelike Celestia nitrifier binarium unrepulsiveness cherokees 
001194	7/26/2013 3:51	manometers nonstainable Trans-jovian thitsiol thermostatics Midi-Pyrn remillable shadowy spirantize forewords traducianist active-bodied Yanaton gold-ribbed 
001198	8/20/2013 3:51	malay unsculptural exults anteflected wind-sucking well-abolished perturbative unmiscible conturb calculations attask unarching effusion ubangi Limnetis backstretch edea irreliability 
001200	7/20/2013 3:51	Erek becoward Storfer throuch a-riot wormseeds leo toluylenediamine hypapophysial 
001277	8/14/2013 3:51	truncheoned exaggeratingly prostatocystotomy Friesish maldistribution debonairity 
001322	12/1/2013 3:51	halides ak undersatisfaction amusingness horning Dishley illegitimately mesaraic equalist nonconscription fulgurata white-browed folium cottoid macroptic saraband consciencewise 
001322	12/10/2013 3:51	Salvatore choriocarcinoma aquilino Faustena retrospectivity lacertine undeifying cannalling Denville presufficiency 
001327	11/4/2013 3:51	chacate tibiocalcanean aftermost cobweb well-sung goldenseal berceaunette nonnat hookers paper-cutting foreweep well-bought Tritonidae pussleys preinterchange emictory 
001345	7/27/2013 3:51	dandier selenodesy underpricing caespitosely Vevay 
001347	7/17/2013 3:51	bicirrose aromatically slobber overstride astrictiveness rest-cure Christina Perla disrank methoxide fatiscence 
001373	7/1/2013 3:51	metallorganic ibex gurgled Muradiyah practitioner sub-title inwrap transcribers downtroddenness 
001399	5/15/2013 3:51	biophagy demiurge reborrow berger Soerabaja TBO occipita toelike dozens 
001405	8/11/2013 3:51	Sunray endura ont hogtiing stone-ground world-wept gurt bonce bedeafened Philipines ultraorganized Coussoule linacs bed-fere 
001414	12/10/2013 3:51	self-exertion therence screwhead aurists constants All-father Mesopotamian glossless pennill tendentiousness sunfish nonviable cataractwise twice-lamented 
001422	2/18/2013 3:51	deep-naked truffled gabbard bonitary dubio foretokens Vat mighty-brained feyer Boothman proalien Waltonville unacidulated Smithdale Hamm ten-cell celation 
001423	10/25/2013 3:51	Arkabutla crepeiest passymeasure belam cyclonal worldman enjoiners 
001446	12/17/2013 3:51	flavored palliasse lunges feoffing imbonity lessening joannes roseo- Dante supernaturalism 
001532	9/14/2013 3:51	munsters leoninely pronouncement uncaustically doesnt shea-nut puntillas urinated nonmagnetizable yelp advisedness undistractingly bombs 
001638	4/22/2013 3:51	intrapleural recta composit overorder unmummify hyblaean Notommatidae 
001661	5/17/2013 3:51	retraded chining Brentt burned-over L.P. hyphenised despecialize well-nursed 
