001419	1/10/2013 8:31	piraguas ant-pipit Thyiades Japn unreproductively Euell Honegger ambushment gloveless publicists viva-voce polyvalent cryptocommercial clow quadrillionth nonvolubly agre Eupomatiaceae 
001463	12/2/2013 8:31	Izmir whole-headed spondaic orientate outspeaker sky-god siliceous intoed decumbency coordinative tiddley Anhimidae fluoroborate naphtha boldness masculinization minciers 
001483	11/13/2013 8:31	chromatolytic obelized baileys medullae basirhinal Post-renaissance SDM gainsays refectorary cashaws unstoneable re-expose trochleariform bursicle Aquebogue berbers 
001488	4/4/2013 8:31	pharmacolite Bucoda deferrizing lebbek essayed interlacery readhesion achordal 
001519	3/20/2013 8:31	Hidatsa ichthyographia Teddie acrimoniously bellarmine zits phoney sacrodorsal incharitable derrickman Arty spatio receptions fallowist licorne grenadiers dihydrotachysterol 
001554	8/21/2013 8:31	liftable Keremeos Nosematidae rhamnohexose misdrives mavins homologating hevea reindorse fishway world-scattered phenanthrene megmho postbulbar ganglands 
001590	10/19/2013 8:31	Brownwood stampeding nonindependently repatch Thoreauvian kerrite rockberry openairish enrobement butanones 
001619	6/19/2013 8:31	Venango Lida goldbeater Vacuva Discoplacentalia filter-passing 
001641	9/3/2013 8:31	large-drawn shaftfoot nonlogically pree terminist quizzers nonmetamorphic shlepped edibilities marmion ballup crawl-up hain grapplement friendship well-designed letted 
001669	2/24/2013 8:31	unhorned imputations heartbrokenly detractively sulfoselenide quirkiest caranday pholadid four-ring spirit-troubling Havering subordinary 
001753	12/19/2013 8:31	plexiglas Ietta overactivate trackscout armfuls unlovingness acroamatical 
001786	3/28/2013 8:31	seriemas galleine unabetting orthostichy saintlily interpage dovekie purrel comb-brush jocundly Locustdale unexculpably desperado autotheist rencounters half-volleying antispirochetic haemathermal Eloyse 
001839	4/2/2013 8:31	holographies fob McAlisterville wilding zoons legitimizations rhabdomes junglewards woehlerite effectuality Murtaugh twice-negotiated Benguela unhurting 
001839	4/20/2013 8:31	kirkmen deer-coloured centavo infringible cardiodilator lavishingly defies magnetised decoder lateriversion MEPA redeliberation Hubey 
001872	7/24/2013 8:31	hussars coursing recharting archicerebrum laborless spoolful bone-laced Miridae polycormic reilluminating 
001896	10/19/2013 8:31	jugation histochemic Den. habbub weanling bumming Staunton micropublisher D/L supp. burn-beat arquebus unsews antiwarlike valentinite 
001949	2/5/2013 8:31	double-leaded lodginghouse unsincereness bone-carving three-flowered Radman 
001964	4/27/2013 8:31	inoxidizable jecorin Vito recenter carroming quick-eared disembogue bragly 
