001816	1/16/2013 0:40	rhotacist approximant nerver superponderant harriers 
001817	8/13/2013 0:40	endodontology prizetaker alectoromorphous spaad bespreading gaulish stupid-honest unbrandied sinologies moudy undeposable chortling behight all-devastating Lagash petrie genit. deniably 
001865	8/14/2013 0:40	cumal isogenetic prosectorium notopodial windmills Lody unfaithfully misplease underglaze Dottie haircap apocaffeine Aronson low-boiling coolheaded kats windbreaker bromhidrosis 
001987	9/1/2013 0:40	out-of-the-way parade caramelising obliterations primogenitureship ectobronchium aztecan spermatophytic rapparee overcuriosity precourse fuchsia hornbills Caldera commander Tamarix illustrations 
001999	8/23/2013 0:40	fatigation lobbyist attesters coccygean initialing hillwort medicinemonger A-tent rontgenological mercaptan discolouring argentoproteinum kravers waddied horsemen nonfelicitous commutated dyschromatopsia 
000008	6/3/2013 0:41	upwell superfoliaceous digitule overexposing babishly Democratic-republican decomposing protophytic intrepidness whip-cracking Leninabad lengthsman anociassociation 
000011	5/2/2013 0:41	beseige farandoles cine stellar Sinus vesiculiferous yahooism unmacho Galvan lustiness mellitic ace translative ipomoea 
000021	3/18/2013 0:41	precentress mathematico-logical deallocates scratchboard claudicant gulfs impower councillor condolences retribute Embryophyta Swahilize ox-tongue 
000021	9/18/2013 0:41	gamboler conventional gristmiller meliorating Ike intertropic Maker mystique sigillum jerkined buzzgloak Ot lovages unpostponable horse-bread sgabellos affirmative 
000024	3/8/2013 0:41	Darach roseways eyeservice ferro- alvearies algaeology 
000078	10/11/2013 0:41	frot cinchotine stemwares Orwin unsentimentalised Rhapidophyllum 
000141	3/6/2013 0:41	emperil vocalization Willamette inextricable mega- superaffluently Dalury blamable reregistering renegading Holofernes Bude musterdevillers anonol obstreperousness eccentricities 
000159	3/2/2013 0:41	hyalophagia fir-built athenaeum cots scleroskeleton yeasted pseudovaries alg Jovita halteres patulousness squarrulose eleven-oclock-lady turn-penny 
000166	8/18/2013 0:41	robbers childishly multilinguist fettling becrowd theremins resampled cfd 
000300	3/9/2013 0:41	loan-sharking spectrophotography undimidiated propounding justificative reluctantly Novocaine self-conquest sporocystid gymnotokous untractability 
000331	3/12/2013 0:41	Serapias Aurignacian megacephalia Lorie untriumphed Dasya misteacher clothes-drying reoccurred 
000384	12/10/2013 0:41	Damayanti daughterkin govt wrannock rimless glued-up epeus Wazirabad epitomist spear-shaking immelodious salted unexorcised Boanbura 
