000063	8/1/2013 14:14	Larimore Gernhard unfrustratable interns carfare ICL doubt conformational cosmogenesis arrouse Un-athenian cicatrisation 
000078	3/28/2013 14:14	Frohna narratively doublers incastellate tripos Bentonia Berne enzyms Gertrude lateroposition 
000085	1/10/2013 14:14	premonarchical melonist cousinhood uncombinative mythologue CW desmogen M'Taggart wheel-cutting frazed assuager accusant Farrandsville proration anorchous antiexpressiveness butters 
000105	6/3/2013 14:14	calorimetrically Moir prevalue osculated insomnious dyspeptics unlegislatively brodee fortnightly sannyasin pectoriloquous interferences Salduba molehill Rocheport sistency 
000144	5/27/2013 14:14	synapheia encases sulfito Dadayag indiscriminated pallae Corner Kornephorus speechlore Veiovis Ishmael quaestor 
000159	6/4/2013 14:14	sapphics unwistfulness sphericocylindrical promotions Taylorsville durrin disceptator Noyes auriform flocculable 
000176	1/26/2013 14:14	snuggly divergencies Trionychoideachid Ramada PERL disfellowship cementatory trueman digestion overdrily interantagonism vari- trenching foreign-owned quasi-pious 
000193	6/23/2013 14:14	spacesaving preallied Pseudo-clementine Mroz overbrightness pitheads stockpiling pentecostalist mC not-delivery 
000197	1/24/2013 14:14	zygotically Baytown jewel-gleaming subdiaconal pericecitis thumbling Cebalrai nimbleness forty-fourth pock-fretten easterners 
000238	7/2/2013 14:14	quasi-represented Callipolis barge-laden walty Charlevoix bastard-cut true-false lunistice nonelaborating manyberry brush-breaking 
000293	2/23/2013 14:14	Goole familarity Hallowell albuminimetry Hebrewdom bothriolepis kudo mesmerizable westering peace unfeloniously lip-teeth chergui dwelling fights madstone Hyracotherium extravasation punch-up 
000323	8/5/2013 14:14	overcluster many-spangled violer whaleboats Winnemucca stratography lobo ill-usage misdrive noncorrupt bollard quasi-federal horselike pomegranate Marcelle spissus taming 
000326	1/16/2013 14:14	fiddlers hametz sleight fakey geotaxy 
000401	11/16/2013 14:14	Tarentine albacore well-laundered iliolumbar Haileyville water-girt heartburns besotting sextantal simply-connected thinclads poecilogony conserve BTN oenone diplomacies 
000411	1/28/2013 14:14	Glenelder fo'c's'le platitudinal supervital BFDC thraw ajourise saum goiabada 
000415	10/11/2013 14:14	pappose warranter scallopers ironizes Batholomew vice-general preventoria blissing noneducable trainee nosopoietic niff 
000452	3/25/2013 14:14	Chamian unreeve unbarbarising watermain mammillated Learned phytosis teniacide unpreoccupied sulcated Linkoping low-sounding gemology overpopulously remaps villagelet subgroups prenunciate 
000499	3/16/2013 14:14	degree-cut sir kiev syenogabbro subfunctions upsilonism nbg length sneest interruptively comanchean 
000503	5/13/2013 14:14	guard-boat ark bewaring protoneme anywhence preenlistment pig-iron crescentlike wolly actinometrical ankylotomy tittle stroyer Lam creamware sphene 
000512	2/8/2013 14:14	disentwined dingdong balloted overdazed rent-charge 
000515	11/18/2013 14:14	potgun counterevidence gnathobasic chromogenetic encomiast subscribed reeming hydrogen 
000546	9/6/2013 14:14	areolate lappeted Sokulk joculatory ozoner alikeness downbear Weiler first-day 
000688	5/19/2013 14:14	outranging brazilian redrafted cosponsors transshaping 
000697	12/6/2013 14:14	becense Tilburg massa turmoiler theremin fifes 
000761	9/28/2013 14:14	worse-ruled overglass smouldering raddlings TWM packman breakers Gwendolin Linguatula maculates extra-binding endergonic day-by-day congoes 
000792	4/11/2013 14:14	calapite pasticci prodefiance petalless Telphusa Peckinpah nonplausibly cuneated 
000847	12/13/2013 14:14	realises scooped graphic-texture Marylandian warner smooth-wrought aforementioned ungermane bollworms snakeship tzarism x-height dogfoot BCD 
000936	6/13/2013 14:14	noninhabitancy itel pucherite nonassessable belows hoisted trichinisation ventrally chylocaulously Arizona feneration polishers Wasandawi hydroaeric 
