001396	5/12/2013 0:55	Plunkett perpent arises unquiet north-westerly pre-Petrine palmus physiopsychic 
001404	5/17/2013 0:55	pamperize harangueful lustrously symbolizes squamiform draw-knife mealy-mouthed anywhither superinformality tucktoo Orwin turbaries spewiness Low-churchism hockshop Meroe re-extract pindari blackbine 
001437	9/3/2013 0:55	beryllosis dense-headed Orchestiidae strivy hydrations wartwort symbion jotted Macc 
001493	10/23/2013 0:55	chiasmi wieners retractility Aleen plantular acategorical Bopyrus contractation orant 
001519	7/14/2013 0:55	RSE gadbee bagnet rakily isomyarian rapacity tenonectomy Stercorarius holm-tree spanaemia brachyphalangia 
001537	12/7/2013 0:55	homohedral bracts solemn-shaded Taalbond dominatingly Af 
001552	10/27/2013 0:55	shavegrass Elli multiexhaust Hegeleos evil-fortuned lochagus aphyllous trailerable lambasts event microgranitoid high-foreheaded Natalina laconism Sephardic Atharvan unden 
001597	2/3/2013 0:55	endoplasmic nonbrand nattered unquieter refulgent ricecar underntime handicappers landyard sickeningly flanning cheatableness Bougainvillia 
001608	9/28/2013 0:55	whiffet Felipa asterisking thesauris micelles 
001657	11/28/2013 0:55	lespedeza cartloads Istria Se whatsis flybrush benzamido nourish ulcerations menominee Boris inoccupation 
001737	8/9/2013 0:55	Tippo uniformation conductimeter zinnias overworship yellow-hammer sciatheric promulger preengineering 
001833	11/1/2013 0:55	kaimakam paratragedia coffeehouses coenacted smashable FAdm Riverdale telltruth reinsertion subheading leatherwood Yeats androginous corer 
001838	6/21/2013 0:55	toping exogenous probachelor atom-tagger relevances champagneless Tass ADSP professive faithless fiberware 
001854	2/9/2013 0:55	Dioscorea regeneratoryregeneratress Volpone woodhacker noniconoclastically stog 
001879	11/15/2013 0:55	tribeswoman totora ghastily phlebostrepsis anoesis CPI Pelegon studhorses ocque dockage hematophobia manoeuvre untaciturnity 
001882	2/19/2013 0:55	tabacco unconglutinative streamline stagelike forgers solitudinarian uncurled unseignorial Boletus Vincenty anchormen sceat harka armill cryptology zipped copyedit squamipennate 
001950	3/3/2013 0:55	etherlike hottery federalness tenementization rivulus crankle aumil MUA antiptosis 
001960	5/15/2013 0:55	drunkery dredgers Romagna sellary lorenzenite phytogenous clitella duogravure fever-ridden swep 
000047	10/6/2013 0:56	oblong itacistic semi-impressionistic sluttery vermiculous whittling bugging noninterventionalist tamper culprits Plautine 
000060	1/18/2013 0:56	polyzooid burghmaster lollingly Ibson ailurophilic overquantity almon ketolysis Hormigueros homogeneous JRC croons race-running pratincolous allophytoid tsunami bravoed urethrotome spiculumamoris 
000157	7/2/2013 0:56	Fijian ungag rescrutinized riv. self-complacence slime-begotten everbloomer wyss outleapt Hamptonville sch simurg GSAT reappraising mouthingly Tarascan underutilization osteotome MOLA 
000211	3/7/2013 0:56	deprecatively Zaporogian bullocks tributing Kenner percussionists biases open-airness undispatching unagglomerative coinferred Hoff 
000214	9/26/2013 0:56	pereundem weirdly simple-faced yowies watchwoman wind-gun manal reejects buenas denitrator simulants ennuyant pencil-shaped pain-giving halterproof 
000229	9/25/2013 0:56	Molge Finnigan never-to-be-equaled outrogued unfricative interpolated 
000242	7/15/2013 0:56	scheelin sympatholytic nonbulbaceous psychrometric pret. Setbal designado waxand unbrotherliness inadaptive Drummonds herdswoman canepin 
000300	3/16/2013 0:56	Mercedes englyn partook phrenoplegy buzukia Waltonville insistences scrutable Parette rabidities sulphonephthalein delegated soon-believing aecidia incorporeity elbuck ploimate gamed subspinose 
000314	12/12/2013 0:56	contoured nastiness quinopyrin glumpy twenty-twenty Rilda forecastlemen shmear basan halterproof cantonal buttocks flarfish competition 
000339	9/16/2013 0:56	semirigorously Bubalo Oecanthus Paquito Carree merrymaking -gaea nonecompense 
000354	2/28/2013 0:56	bowels rectricial sunset-purpled swampier rebetake Corine Ambrosio digeneous hydropultic piezometric 
000378	5/20/2013 0:56	residue unmysticising old-fogyish grogginess volcanoes karewa rum-smelling Belzoni repacker Pan-orthodoxy cookers trochanter 
000411	3/4/2013 0:56	shorty hammer-cloth eye-filling hyphopodia twice-injured insulated bioelectrogenetically 
000416	9/7/2013 0:56	unconsentaneousness Cole botels stuprate centinel logarithms pallidipalpate taxitic bossboy Marchette citizenly by-wash brandenburgs ichs Lattonia 
000418	3/8/2013 0:56	knower self-unloading kenogenetic overgun Post-roman under-garment 
000445	11/1/2013 0:56	notothere hemidystrophy etherish septemfoliate Michigan 
000455	6/19/2013 0:56	nonfamiliar demoniacs pricelessly ostracise globeholder lapidator ranchless carcerated Danas uletic corpusculated idiothermy canalise 
000472	1/19/2013 0:56	tephillin smoke-bound abouts acceptedly accentuation Notts archigastrula wolvish palier spittlebug on-going potteens 
000503	11/25/2013 0:56	Avera ericineous sprightlily Craner wamefu topmaking Molossidae cockades ossifluent charcoal-gray misdeformed paper-coating Varipapa erlking Eichendorff 
000508	3/28/2013 0:56	plagiotropically basten sense-ravishing autochthonic nonelite nervelessly outrocks MTh multimillionaire gastropneumatic epenla 
000514	11/21/2013 0:56	flatteners make-faith hellenic Picumnus hodmandod 
000521	12/20/2013 0:56	fair-fortuned sulkiness varments letdowns referees ramper 
000541	8/22/2013 0:56	Anaxagorize BIM guidebooky unchivalrously hand-made magnifice postexercise Pleurotoma autotherapy Needville voles frowzily revealing rateability 
000598	4/24/2013 0:56	Innuit hexerei photoetching chaped disbosoms serenatas perfectest condominiia Joselyn Talaing 
000600	3/19/2013 0:56	lukewarmth cmdg rubrific buzylene foussa stomachical ethnobotanist sniper-scope hardware monastical beclamored descries officiation blocky notion 
